"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,654.9,44.3000000000001,699.2,671.9,1.60000000000002,673.5,1633.8,11.6000000000001,1645.4,1643.2,7.09999999999991,1652.5,42.3315847,-71.083564,32.5,18.9,35.9,1.2,20,0,0,0,0.5655,0.1488,0,0,0,0,0,0,0,0,NA,NA,0.0348,NA,NA,NA,NA,0.0063,0.0063,0.0157,0.0095,0,0,0,0.15,0.69,0.46,"MOD-00024","2022-09-15T23:49:32","2022-09-15T19:49:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14696203"
24,653.8,41.5,695.3,672.4,1.60000000000002,674,1633.6,11.6000000000001,1645.2,1643,6.89999999999986,1652.1,42.3315847,-71.083564,32.2,18.9,191.3,2.85,1.625,0,0,0,0.5328,0.0996,0,0,0,0,0,0,0,0,NA,NA,0.0353,NA,NA,NA,NA,0.0161,0.0064,0.0096,0.0032,0.0064,0.0064,0.0032,0.14,2.66,0.5,"MOD-00024","2022-09-15T23:48:32","2022-09-15T19:48:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14696202"
24,654.1,43.6999999999999,697.8,671.9,2.70000000000005,674.6,1633.8,12.1000000000001,1645.9,1643.2,6.59999999999991,1652.5,42.3315847,-71.083564,32.3,18.9,185.1,2.03,15.625,0,0,0,0.6716,0.0999,0,0.0032,0,0,0,0,0,0,NA,NA,0.0449,NA,NA,NA,NA,0.0259,0.0096,0.0097,0.0064,0,0,0.0033,0.17,3.39,0.46,"MOD-00024","2022-09-15T23:47:32","2022-09-15T19:47:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14696201"
24,653.8,44,697.8,672.1,3.79999999999995,675.9,1633.7,12.3,1646,1642.9,6.29999999999995,1652.3,42.3315847,-71.083564,32.3,18.9,212.1,1.43,2.625,0,0,0,0.5334,0.1151,0,0.0033,0,0,0,0,0,0,NA,NA,0.0362,NA,NA,NA,NA,0.0099,0.0165,0.0033,0.0099,0.0033,0.0033,0.0033,0.14,4.17,0.5,"MOD-00024","2022-09-15T23:46:32","2022-09-15T19:46:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14696200"
24,653,46.2,699.2,671.9,3.20000000000005,675.1,1633.8,11.8,1645.6,1643,6.70000000000005,1652.3,42.3315847,-71.083564,32.3,19,208.7,1.54,5.5,0,0,0,0.5539,0.1152,0.0033,0,0,0,0,0,0,0,NA,NA,0.0296,NA,NA,NA,NA,0.0066,0.0099,0.0065,0.0165,0.0033,0.0066,0,0.14,3.38,0.59,"MOD-00024","2022-09-15T23:45:32","2022-09-15T19:45:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695869"
24,653.2,45.5999999999999,698.8,672,5.79999999999995,677.8,1633.8,12.1000000000001,1645.9,1643,6.39999999999986,1652.3,42.3315847,-71.083564,32.3,19,203.6,2.96,1,0,0,0,0.618,0.0911,0,0,0,0,0,0,0,0,NA,NA,0.0391,NA,NA,NA,NA,0,0.0098,0,0.0032,0.0097,0.0097,0.0033,0.13,3.24,0.47,"MOD-00024","2022-09-15T23:44:32","2022-09-15T19:44:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695868"
24,653.1,41.1999999999999,694.3,672,3.20000000000005,675.2,1634.1,11.6000000000001,1645.7,1642.8,6.5,1652.2,42.3315847,-71.083564,32.5,19,242.7,1.76,2.375,0,0,0,0.665,0.1338,0,0,0,0,0,0,0,0,NA,NA,0.0573,NA,NA,NA,NA,0.0191,0.0063,0.0032,0.0063,0.0032,0.0032,0,0.18,1.16,0.44,"MOD-00024","2022-09-15T23:43:32","2022-09-15T19:43:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695867"
24,652.2,40.6999999999999,692.9,672.3,2.10000000000002,674.4,1633.8,11.6000000000001,1645.4,1642.7,6.79999999999995,1652.2,42.3315847,-71.083564,32.5,19,205.2,2.96,5.5,0,0,0,0.6171,0.1086,0.0032,0,0,0,0,0,0,0,NA,NA,0.0224,NA,NA,NA,NA,0.0128,0.0032,0.0128,0.0032,0.0032,0.0096,0,0.14,3.42,0.48,"MOD-00024","2022-09-15T23:42:32","2022-09-15T19:42:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695866"
24,653.7,39.4,693.1,672.4,2.10000000000002,674.5,1633.9,11.3999999999999,1645.3,1642.9,6.90000000000009,1652.2,42.3315847,-71.083564,32.5,19,193.2,3.15,8.875,0,0,0,0.6724,0.078,0.0032,0,0,0,0,0,0,0,NA,NA,0.0486,NA,NA,NA,NA,0.0032,0.0032,0.0097,0.0098,0.0032,0.0032,0,0.14,2.65,0.47,"MOD-00024","2022-09-15T23:41:32","2022-09-15T19:41:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695865"
24,654.1,38.8,692.9,672.3,2.40000000000009,674.7,1633.6,12,1645.6,1642.9,6.70000000000005,1652.3,42.3315847,-71.083564,32.7,19.1,212.8,2.7,1,0,0,0,0.6637,0.1408,0.0033,0,0,0,0,0,0,0,NA,NA,0.0367,NA,NA,NA,NA,0.0034,0.0135,0.01,0.0101,0,0.0034,0.0034,0.16,3.48,0.51,"MOD-00024","2022-09-15T23:40:32","2022-09-15T19:40:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695528"
24,652.1,40.9,693,672.4,3.39999999999998,675.8,1633.7,12.3999999999999,1646.1,1642.9,6.30000000000018,1652.4,42.3315847,-71.083564,32.7,19.1,198.3,3.79,5.125,0,0,0,0.6494,0.1326,0,0,0,0,0,0,0,0,NA,NA,0.0365,NA,NA,NA,NA,0.0033,0.0033,0.01,0.0067,0.0032,0.0033,0.0066,0.15,3,0.47,"MOD-00024","2022-09-15T23:39:32","2022-09-15T19:39:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695527"
24,651.9,40,691.9,672,3,675,1633.7,12.0999999999999,1645.8,1642.9,6.60000000000014,1652.4,42.3315847,-71.083564,32.6,19.1,183.9,1.24,14.625,0,0,0,0.6693,0.1424,0,0,0,0,0,0,0,0,NA,NA,0.0389,NA,NA,NA,NA,0.0065,0.0129,0.013,0.0065,0.0032,0,0,0.17,0.83,0.49,"MOD-00024","2022-09-15T23:38:32","2022-09-15T19:38:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695526"
24,654.4,36.6,691,672.3,2.30000000000007,674.6,1633.7,11.5999999999999,1645.3,1642.8,7.10000000000014,1652.4,42.3315847,-71.083564,32.5,19.1,194.8,2.36,3.125,0,0,0,0.6781,0.0977,0,0,0,0,0,0,0,0,NA,NA,0.0503,NA,NA,NA,NA,0.0068,0.0168,0.0067,0,0.0034,0,0.0033,0.16,1.48,0.38,"MOD-00024","2022-09-15T23:37:32","2022-09-15T19:37:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695525"
24,652.4,37.1,689.5,672.2,1.19999999999993,673.4,1633.7,11,1644.7,1643,7.29999999999995,1652,42.3315847,-71.083564,32.2,19.1,189.3,4.01,2.5,0,0,0,0.5809,0.0796,0.0035,0,0,0,0,0,0,0,NA,NA,0.0173,NA,NA,NA,NA,0.0034,0.0137,0.0035,0.0069,0,0.0035,0,0.12,2.43,0.35,"MOD-00024","2022-09-15T23:36:32","2022-09-15T19:36:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695524"
24,653,38.1,691.1,672.5,2.20000000000005,674.7,1633.6,11.9000000000001,1645.5,1642.9,6.70000000000005,1652.2,42.3315847,-71.083564,32.5,19.1,180.4,3.75,0.75,0,0,0,0.6679,0.1471,0.0034,0,0,0,0,0,0,0,NA,NA,0.041,NA,NA,NA,NA,0.0137,0.0204,0.0034,0.0069,0.0034,0.0035,0,0.18,2.75,0.51,"MOD-00024","2022-09-15T23:35:32","2022-09-15T19:35:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695198"
24,652.3,40.9000000000001,693.2,672.6,4.10000000000002,676.7,1633.5,12.5999999999999,1646.1,1643,6.10000000000014,1652.2,42.3315847,-71.083564,32.5,19.2,200.5,2.03,3.25,0,0,0,0.6768,0.0978,0,0.0033,0,0,0,0,0,0,NA,NA,0.0237,NA,NA,NA,NA,0,0.0101,0.0033,0.0067,0.0033,0.0034,0.0067,0.13,4.98,0.42,"MOD-00024","2022-09-15T23:34:32","2022-09-15T19:34:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695197"
24,653.9,40.9,694.8,672.6,4.19999999999993,676.8,1633.5,12.0999999999999,1645.6,1642.6,6.60000000000014,1652.2,42.3315847,-71.083564,32.6,19.2,207.6,3.08,8.25,0,0,0,0.6833,0.092,0,0,0,0,0,0,0,0,NA,NA,0.0137,NA,NA,NA,NA,0.0034,0.0068,0.0136,0.017,0.0068,0.0034,0,0.13,1.81,0.64,"MOD-00024","2022-09-15T23:33:32","2022-09-15T19:33:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695196"
24,652.8,40.7,693.5,672.4,2.20000000000005,674.6,1633.7,11.5,1645.2,1642.7,7,1652.2,42.3315847,-71.083564,32.7,19.2,206,2.14,10.625,0,0,0,0.7096,0.138,0.0034,0,0,0,0,0,0,0,NA,NA,0.0572,NA,NA,NA,NA,0.0101,0.0067,0.0067,0.0102,0.0034,0.0033,0.0034,0.18,3.71,0.54,"MOD-00024","2022-09-15T23:32:32","2022-09-15T19:32:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695195"
24,653.2,38.8,692,672.5,2,674.5,1633.6,11.9000000000001,1645.5,1642.7,6.70000000000005,1652.2,42.3315847,-71.083564,32.9,19.2,182.7,4.13,2.75,0,0,0,0.6023,0.155,0,0,0,0,0,0,0,0,NA,NA,0.0485,NA,NA,NA,NA,0.0099,0.0032,0.0098,0.0098,0.0064,0.0032,0,0.16,1.53,0.54,"MOD-00024","2022-09-15T23:31:32","2022-09-15T19:31:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14695194"
24,652.9,39.6,692.5,672.3,2.10000000000002,674.4,1633.5,11.9000000000001,1645.4,1642.7,6.89999999999986,1652.3,42.3315847,-71.083564,32.8,19.2,196.2,1.24,18.375,0,0,0,0.6751,0.1242,0,0,0,0,0,0,0,0,NA,NA,0.0415,NA,NA,NA,NA,0.0064,0.0064,0.0096,0.0064,0.0064,0,0,0.16,0.96,0.47,"MOD-00024","2022-09-15T23:30:32","2022-09-15T19:30:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694802"
24,654,40.6,694.6,672.9,4.30000000000007,677.2,1633.6,12.3000000000002,1645.9,1643.1,6.5,1652.4,42.3315847,-71.083564,33,19.3,174.9,4.13,18.125,0,0,0,0.7707,0.1354,0,0.0032,0,0,0,0,0,0,NA,NA,0.029,NA,NA,NA,NA,0.0064,0.0097,0,0,0,0,0,0.16,2.15,0.22,"MOD-00024","2022-09-15T23:29:32","2022-09-15T19:29:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694801"
24,654,42.4,696.4,672.7,5,677.7,1633.8,12.7,1646.5,1642.6,6,1652.5,42.3315847,-71.083564,33.2,19.3,192.9,2.44,3.75,0,0,0,0.7273,0.1571,0,0,0,0,0,0,0,0,NA,NA,0.0689,NA,NA,NA,NA,0.0033,0.0164,0.0098,0.0065,0.0033,0,0,0.2,0.84,0.51,"MOD-00024","2022-09-15T23:28:32","2022-09-15T19:28:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694800"
24,651.9,45.5,697.4,673.1,2.5,675.6,1633.3,12.3,1645.6,1642.9,6.90000000000009,1652.5,42.3315847,-71.083564,33,19.3,178.2,2.4,16.375,0,0,0,0.7321,0.1333,0,0,0,0,0,0,0,0,NA,NA,0.0698,NA,NA,NA,NA,0.0127,0.0095,0,0.0127,0.0032,0.0033,0.0063,0.19,3.05,0.55,"MOD-00024","2022-09-15T23:27:32","2022-09-15T19:27:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694799"
24,652.6,40.6,693.2,672.5,2.20000000000005,674.7,1633.8,11.5,1645.3,1642.6,6.79999999999995,1652.1,42.3315847,-71.083564,32.9,19.3,199.2,1.69,18.75,0,0,0,0.7253,0.1481,0,0,0,0,0,0,0,0,NA,NA,0.0377,NA,NA,NA,NA,0.0063,0.0032,0,0.0094,0.0063,0,0,0.16,0.91,0.41,"MOD-00024","2022-09-15T23:26:32","2022-09-15T19:26:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694798"
24,653.4,38.4,691.8,672.6,1.89999999999998,674.5,1633.4,11.8999999999999,1645.3,1642.8,7.20000000000005,1652.5,42.3315847,-71.083564,32.9,19.3,184.2,3.56,7.875,0,0,0,0.6567,0.1112,0,0,0,0,0,0,0,0,NA,NA,0.051,NA,NA,NA,NA,0.0031,0.0063,0.0127,0.0032,0.0032,0,0.0032,0.15,1.53,0.42,"MOD-00024","2022-09-15T23:25:32","2022-09-15T19:25:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694477"
24,652.3,38.5,690.8,672.8,0.900000000000091,673.7,1633.5,11.2,1644.7,1642.8,7.5,1652.2,42.3315847,-71.083564,32.7,19.4,355,1.57,7.75,0,0,0,0.5565,0.1087,0,0,0,0,0,0,0,0,NA,NA,0.0362,NA,NA,NA,NA,0.0099,0.0098,0.0033,0.0066,0.0033,0.0066,0,0.14,1.62,0.43,"MOD-00024","2022-09-15T23:24:32","2022-09-15T19:24:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694476"
24,653.2,37.5,690.7,673.2,1.29999999999995,674.5,1633.4,11.0999999999999,1644.5,1642.7,7.5,1652,42.3315847,-71.083564,32.5,19.4,179.3,3.3,5.75,0,0,0,0.5553,0.1183,0,0,0,0,0,0,0,0,NA,NA,0.0264,NA,NA,NA,NA,0.0067,0.0066,0.0099,0.0033,0,0.0033,0,0.13,0.89,0.34,"MOD-00024","2022-09-15T23:23:32","2022-09-15T19:23:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694475"
24,653.5,38.6,692.1,672.9,1.10000000000002,674,1633.5,11.3,1644.8,1642.7,7.40000000000009,1652.2,42.3315847,-71.083564,32.6,19.4,194.1,2.25,1,0,0,0,0.623,0.0853,0,0,0,0,0,0,0,0,NA,NA,0.023,NA,NA,NA,NA,0.0033,0.0033,0,0.0033,0,0.0033,0,0.12,0.72,0.22,"MOD-00024","2022-09-15T23:22:32","2022-09-15T19:22:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694474"
24,653.4,38.4,691.8,673.2,1,674.2,1633.4,11.3,1644.7,1642.7,7.39999999999986,1652.1,42.3315847,-71.083564,32.5,19.4,187.3,3.9,3.5,0,0,0,0.5904,0.0919,0,0,0,0,0,0,0,0,NA,NA,0.0198,NA,NA,NA,NA,0,0.0066,0.0098,0.0132,0.0033,0,0.0033,0.12,1.78,0.48,"MOD-00024","2022-09-15T23:21:32","2022-09-15T19:21:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694473"
24,652.7,42.1999999999999,694.9,673.4,1.30000000000007,674.7,1633.3,11.5,1644.8,1642.5,7.40000000000009,1652.2,42.3315847,-71.083564,32.5,19.5,188.7,2.96,5,0,0,0,0.5212,0.1254,0,0,0,0,0,0,0,0,NA,NA,0.0263,NA,NA,NA,NA,0.0033,0.0132,0.0066,0.0066,0.0066,0,0.0033,0.13,1.82,0.45,"MOD-00024","2022-09-15T23:20:32","2022-09-15T19:20:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694103"
24,653.2,41.6999999999999,694.9,672.6,1.19999999999993,673.8,1633.3,11.3,1644.6,1642.7,7.5,1652.1,42.3315847,-71.083564,32.3,19.5,157.9,2.81,11,0,0,0,0.5601,0.1081,0,0,0,0,0,0,0,0,NA,NA,0.0328,NA,NA,NA,NA,0.0033,0.0033,0.0131,0,0,0.0033,0,0.13,0.8,0.31,"MOD-00024","2022-09-15T23:19:32","2022-09-15T19:19:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694102"
24,652.8,44.7,697.5,673.2,1.19999999999993,674.4,1633.5,11.4000000000001,1644.9,1642.8,7.39999999999986,1652.3,42.3315847,-71.083564,32.3,19.5,191.5,4.16,0,0,0,0,0.5365,0.088,0,0,0,0,0,0,0,0,NA,NA,0.0259,NA,NA,NA,NA,0.0032,0.0098,0.0032,0.0065,0,0.0032,0,0.12,0.88,0.32,"MOD-00024","2022-09-15T23:18:32","2022-09-15T19:18:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694101"
24,652.2,40.8,693,672.8,1.10000000000002,673.9,1633.4,11.0999999999999,1644.5,1642.7,7.59999999999991,1652.1,42.3315847,-71.083564,32.2,19.5,180.8,2.55,7.5,0,0,0,0.649,0.0998,0,0,0,0,0,0,0,0,NA,NA,0.0366,NA,NA,NA,NA,0.0233,0.0132,0.0033,0.0034,0.0099,0.0134,0,0.16,3.02,0.61,"MOD-00024","2022-09-15T23:17:32","2022-09-15T19:17:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694100"
24,652.9,38.2,691.1,673.7,0.799999999999955,674.5,1633.4,11,1644.4,1642.5,7.39999999999986,1651.8,42.3315847,-71.083564,32.1,19.6,204.8,4.12,0.5,0,0,0,0.6719,0.0944,0.0068,0,0,0,0,0,0,0,NA,NA,0.0336,NA,NA,NA,NA,0.0067,0.0067,0.0169,0,0.0034,0.0067,0,0.15,4.54,0.47,"MOD-00024","2022-09-15T23:16:32","2022-09-15T19:16:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14694099"
24,653,38.2,691.2,673.2,1.09999999999991,674.3,1633.5,10.8,1644.3,1642.6,7.60000000000014,1651.9,42.3315847,-71.083564,32.1,19.6,182.6,5.06,1.5,0,0,0,0.6144,0.0845,0.0034,0,0,0,0,0,0,0,NA,NA,0.0374,NA,NA,NA,NA,0.0034,0.0136,0.0102,0.0034,0,0.0034,0.0102,0.14,5.14,0.44,"MOD-00024","2022-09-15T23:15:32","2022-09-15T19:15:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14693792"
24,654,37.2,691.2,673.1,0.699999999999932,673.8,1633.4,10.8999999999999,1644.3,1642.4,8,1652.3,42.3315847,-71.083564,32,19.6,183.8,4.2,1.75,0,0,0,0.4926,0.0836,0,0,0,0,0,0,0,0,NA,NA,0.0387,NA,NA,NA,NA,0.0032,0,0.0097,0.0032,0.0033,0.0032,0,0.11,1.04,0.34,"MOD-00024","2022-09-15T23:14:32","2022-09-15T19:14:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14693791"
24,653.2,38.8,692,673.1,0.799999999999955,673.9,1633.3,10.8,1644.1,1642.7,7.90000000000009,1652,42.3315847,-71.083564,31.9,19.6,193.4,2.03,3.5,0,0,0,0.6153,0.101,0,0,0,0,0,0,0,0,NA,NA,0.0392,NA,NA,NA,NA,0.0065,0.0065,0.0065,0.0163,0.0033,0,0.0033,0.14,1.87,0.53,"MOD-00024","2022-09-15T23:13:32","2022-09-15T19:13:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14693790"
24,652.4,39.1,691.5,674.2,0.899999999999977,675.1,1633.4,10.6999999999998,1644.1,1642.5,7.70000000000005,1651.8,42.3315847,-71.083564,31.7,19.6,179.4,3.11,8.375,0,0,0,0.6264,0.1135,0,0,0,0,0,0,0,0,NA,NA,0.041,NA,NA,NA,NA,0.0094,0.0158,0.0158,0.0063,0,0.0063,0,0.16,1.56,0.54,"MOD-00024","2022-09-15T23:12:32","2022-09-15T19:12:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14693789"
24,653.8,38.9000000000001,692.7,672.8,1.40000000000009,674.2,1633.2,11.0999999999999,1644.3,1642.7,7.70000000000005,1652,42.3315847,-71.083564,31.8,19.7,213.1,2.77,0.875,0,0,0,0.6555,0.1357,0.0031,0,0,0,0,0,0,0,NA,NA,0.0283,NA,NA,NA,NA,0.0031,0.0063,0.0063,0.0032,0.0032,0.0032,0,0.14,2.39,0.36,"MOD-00024","2022-09-15T23:11:32","2022-09-15T19:11:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14693788"
24,652.9,38.8000000000001,691.7,674,1,675,1633,11,1644,1642.4,7.79999999999995,1651.8,42.3315847,-71.083564,31.8,19.7,193.6,1.91,10.375,0,0,0,0.6604,0.0781,0,0,0,0,0,0,0,0,NA,NA,0.0595,NA,NA,NA,NA,0.0125,0.0124,0.0062,0.0031,0,0.0064,0.0031,0.16,2.2,0.43,"MOD-00024","2022-09-15T23:10:32","2022-09-15T19:10:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14693414"
